timestamp,open,high,low,close,adj_close,volume
2025-03-03T00:00:00Z,5.48,5.5,5.34,5.44,5.44,1547.0
2025-03-04T00:00:00Z,5.34,5.42,5.3,5.42,5.42,3567.0
2025-03-05T00:00:00Z,5.4,5.4,5.28,5.28,5.28,653.0
2025-03-06T00:00:00Z,5.38,5.42,5.38,5.42,5.42,513.0
2025-03-07T00:00:00Z,5.36,5.44,5.36,5.44,5.44,489.0
2025-03-10T00:00:00Z,5.4,5.44,5.34,5.44,5.44,390.0
2025-03-11T00:00:00Z,5.44,5.44,5.38,5.38,5.38,52.0
2025-03-12T00:00:00Z,5.4,5.4,5.34,5.4,5.4,1182.0
2025-03-13T00:00:00Z,5.42,5.42,5.38,5.38,5.38,765.0
2025-03-14T00:00:00Z,5.38,5.44,5.34,5.44,5.44,2283.0
2025-03-17T00:00:00Z,5.44,5.56,5.44,5.56,5.56,12255.0
2025-03-18T00:00:00Z,5.44,5.66,5.44,5.64,5.64,5721.0
2025-03-19T00:00:00Z,5.64,5.74,5.56,5.72,5.72,6992.0
2025-03-20T00:00:00Z,5.72,6.0,5.66,6.0,6.0,4962.0
2025-03-21T00:00:00Z,5.72,5.98,5.72,5.9,5.9,8069.0
2025-03-24T00:00:00Z,5.8,6.18,5.8,6.18,6.18,2444.0
2025-03-25T00:00:00Z,5.96,6.16,5.94,6.12,6.12,829.0
2025-03-26T00:00:00Z,6.12,6.18,5.88,6.18,6.18,1538.0
2025-03-27T00:00:00Z,5.98,6.12,5.9,5.9,5.9,1071.0
2025-03-28T00:00:00Z,6.04,6.04,5.9,5.98,5.98,1606.0
2025-03-31T00:00:00Z,5.8,5.9,5.6,5.8,5.8,2948.0
2025-04-01T00:00:00Z,5.4,5.9,5.4,5.9,5.9,1566.0
2025-04-02T00:00:00Z,5.9,5.9,5.75,5.9,5.9,537.0
2025-04-03T00:00:00Z,5.65,5.9,5.65,5.9,5.9,8.0
2025-04-04T00:00:00Z,5.65,5.75,5.4,5.75,5.75,1571.0
2025-04-07T00:00:00Z,5.4,5.8,5.4,5.4,5.4,758.0
2025-04-08T00:00:00Z,5.8,5.8,5.5,5.8,5.8,25.0
2025-04-09T00:00:00Z,5.65,5.7,5.15,5.6,5.6,3656.0
2025-04-10T00:00:00Z,5.65,5.65,5.4,5.65,5.65,690.0
2025-04-11T00:00:00Z,5.65,5.65,5.6,5.6,5.6,331.0
2025-04-14T00:00:00Z,5.55,5.7,5.45,5.6,5.6,465.0
2025-04-15T00:00:00Z,5.55,5.6,5.45,5.6,5.6,842.0
2025-04-16T00:00:00Z,5.45,5.55,5.2,5.55,5.55,1083.0
2025-04-17T00:00:00Z,5.55,5.55,5.35,5.55,5.55,896.0
2025-04-22T00:00:00Z,5.55,5.55,5.4,5.55,5.55,567.0
2025-04-23T00:00:00Z,5.5,5.65,5.45,5.45,5.45,1278.0
2025-04-24T00:00:00Z,5.45,5.45,5.45,5.45,5.45,1.0
2025-04-25T00:00:00Z,5.6,5.6,5.4,5.6,5.6,553.0
2025-04-28T00:00:00Z,5.3,5.5,5.3,5.5,5.5,1738.0
2025-04-29T00:00:00Z,5.35,5.55,5.35,5.35,5.35,1470.0
2025-04-30T00:00:00Z,5.35,5.45,5.35,5.45,5.45,127.0
2025-05-02T00:00:00Z,5.55,5.6,5.3,5.5,5.5,3290.0
2025-05-05T00:00:00Z,5.45,5.5,5.2,5.5,5.5,2001.0
2025-05-06T00:00:00Z,5.5,5.55,5.25,5.55,5.55,606.0
2025-05-07T00:00:00Z,5.25,5.4,5.25,5.35,5.35,250.0
2025-05-08T00:00:00Z,5.3,5.55,5.2,5.55,5.55,1062.0
2025-05-09T00:00:00Z,5.3,5.55,5.15,5.45,5.45,4085.0
2025-05-12T00:00:00Z,5.45,5.55,5.3,5.45,5.45,1598.0
2025-05-13T00:00:00Z,5.4,5.4,5.3,5.4,5.4,754.0
2025-05-14T00:00:00Z,5.35,5.35,5.2,5.25,5.25,1931.0
2025-05-15T00:00:00Z,5.25,5.35,5.2,5.2,5.2,1324.0
2025-05-16T00:00:00Z,5.2,5.3,5.15,5.2,5.2,345.0
2025-05-19T00:00:00Z,5.2,5.35,5.15,5.35,5.35,2227.0
2025-05-20T00:00:00Z,5.35,5.45,5.2,5.4,5.4,365.0
2025-05-21T00:00:00Z,5.2,5.25,5.1,5.2,5.2,2889.0
2025-05-22T00:00:00Z,5.2,5.25,5.05,5.2,5.2,128.0
2025-05-23T00:00:00Z,5.2,5.45,5.1,5.4,5.4,1632.0
2025-05-26T00:00:00Z,5.3,5.45,5.2,5.4,5.4,352.0
2025-05-27T00:00:00Z,5.2,5.35,5.1,5.35,5.35,1111.0
2025-05-28T00:00:00Z,5.3,5.3,5.2,5.2,5.2,1042.0
2025-05-29T00:00:00Z,5.35,5.35,5.1,5.35,5.35,304.0
2025-05-30T00:00:00Z,5.35,5.35,5.35,5.35,5.35,271.0
2025-06-02T00:00:00Z,5.15,5.35,5.1,5.35,5.35,1060.0
2025-06-03T00:00:00Z,5.35,5.4,5.35,5.4,5.4,206.0
2025-06-04T00:00:00Z,5.15,5.4,5.15,5.4,5.4,2.0
2025-06-05T00:00:00Z,5.2,5.5,5.2,5.5,5.5,1516.0
2025-06-06T00:00:00Z,5.4,5.5,5.4,5.5,5.5,1258.0
2025-06-09T00:00:00Z,5.5,5.55,5.45,5.55,5.55,2413.0
2025-06-10T00:00:00Z,5.55,5.55,5.4,5.5,5.5,780.0
2025-06-11T00:00:00Z,5.55,5.55,5.4,5.55,5.55,916.0
2025-06-12T00:00:00Z,5.4,5.4,5.25,5.35,5.35,2675.0
2025-06-13T00:00:00Z,5.45,5.55,5.3,5.55,5.55,798.0
2025-06-16T00:00:00Z,5.5,5.6,5.45,5.55,5.55,17775.0
2025-06-17T00:00:00Z,5.55,5.55,5.45,5.55,5.55,513.0
2025-06-18T00:00:00Z,5.45,5.45,5.25,5.4,5.4,904.0
2025-06-20T00:00:00Z,5.25,5.45,5.25,5.45,5.45,40.0
2025-06-23T00:00:00Z,5.35,5.4,5.25,5.4,5.4,1205.0
2025-06-24T00:00:00Z,5.45,5.45,5.25,5.3,5.3,1296.0
2025-06-25T00:00:00Z,5.45,5.45,5.25,5.25,5.25,1613.0
2025-06-26T00:00:00Z,5.2,5.2,5.2,5.2,5.2,2078.0
2025-06-27T00:00:00Z,5.1,5.3,5.1,5.3,5.3,596.0
2025-06-30T00:00:00Z,5.15,5.15,5.15,5.15,5.15,102.0
2025-07-01T00:00:00Z,5.2,5.3,5.15,5.15,5.15,1509.0
2025-07-02T00:00:00Z,5.2,5.45,5.2,5.45,5.45,1798.0
2025-07-03T00:00:00Z,5.25,5.45,5.25,5.45,5.45,2355.0
2025-07-04T00:00:00Z,5.45,5.45,5.4,5.4,5.4,686.0
2025-07-07T00:00:00Z,5.4,5.45,5.4,5.45,5.45,525.0
2025-07-08T00:00:00Z,5.45,5.5,5.25,5.25,5.25,2087.0
2025-07-09T00:00:00Z,5.2,5.3,5.1,5.3,5.3,3514.0
2025-07-10T00:00:00Z,5.3,5.3,5.3,5.3,5.3,1728.0
2025-07-11T00:00:00Z,5.1,5.2,5.1,5.2,5.2,4.0
2025-07-14T00:00:00Z,5.35,5.35,5.3,5.3,5.3,237.0
2025-07-15T00:00:00Z,5.4,5.4,5.3,5.3,5.3,1161.0
2025-07-16T00:00:00Z,5.35,5.35,5.25,5.3,5.3,1064.0
2025-07-17T00:00:00Z,5.25,5.55,5.25,5.5,5.5,7330.0
2025-07-18T00:00:00Z,5.5,5.55,5.5,5.55,5.55,1045.0
2025-07-21T00:00:00Z,5.45,5.45,5.3,5.45,5.45,955.0
2025-07-22T00:00:00Z,5.4,5.5,5.4,5.5,5.5,45.0
2025-07-23T00:00:00Z,5.5,5.5,5.45,5.45,5.45,28.0
2025-07-24T00:00:00Z,5.45,5.45,5.45,5.45,5.45,157.0
2025-07-25T00:00:00Z,5.5,5.55,5.35,5.55,5.55,528.0
2025-07-28T00:00:00Z,5.55,5.55,5.35,5.35,5.35,487.0
2025-07-29T00:00:00Z,5.35,5.5,5.35,5.5,5.5,1656.0
2025-07-30T00:00:00Z,5.35,5.5,5.35,5.5,5.5,532.0
2025-07-31T00:00:00Z,5.5,5.5,5.35,5.35,5.35,776.0
2025-08-01T00:00:00Z,5.35,5.35,5.3,5.3,5.3,1044.0
2025-08-04T00:00:00Z,5.2,5.4,5.2,5.4,5.4,118.0
2025-08-05T00:00:00Z,5.2,5.25,5.2,5.2,5.2,1002.0
2025-08-06T00:00:00Z,5.2,5.45,5.2,5.45,5.45,518.0
2025-08-07T00:00:00Z,5.45,5.45,5.3,5.45,5.45,1443.0
2025-08-08T00:00:00Z,5.35,5.45,5.3,5.45,5.45,748.0
2025-08-11T00:00:00Z,5.45,5.45,5.35,5.35,5.35,665.0
2025-08-12T00:00:00Z,5.35,5.4,5.35,5.4,5.4,160.0
2025-08-13T00:00:00Z,5.35,5.45,5.3,5.3,5.3,874.0
2025-08-14T00:00:00Z,5.25,5.4,5.25,5.4,5.4,300.0
2025-08-18T00:00:00Z,5.35,5.35,5.3,5.35,5.35,1225.0
2025-08-19T00:00:00Z,5.3,5.4,5.3,5.4,5.4,920.0
2025-08-20T00:00:00Z,5.4,5.4,5.25,5.25,5.25,1911.0
2025-08-21T00:00:00Z,5.25,5.35,5.25,5.35,5.35,410.0
2025-08-22T00:00:00Z,5.4,5.4,5.3,5.4,5.4,120.0
2025-08-25T00:00:00Z,5.4,5.4,5.25,5.25,5.25,52.0
2025-08-26T00:00:00Z,5.25,5.3,5.25,5.3,5.3,438.0
2025-08-27T00:00:00Z,5.3,5.3,5.3,5.3,5.3,171.0
2025-08-28T00:00:00Z,5.25,5.3,5.2,5.2,5.2,1602.0
2025-08-29T00:00:00Z,5.25,5.25,5.2,5.2,5.2,4.0
2025-09-01T00:00:00Z,5.2,5.2,5.2,5.2,5.2,3.0
2025-09-02T00:00:00Z,5.2,5.25,5.2,5.25,5.25,462.0
2025-09-03T00:00:00Z,5.2,5.35,5.2,5.35,5.35,21.0
2025-09-04T00:00:00Z,5.35,5.35,5.2,5.2,5.2,32.0
2025-09-05T00:00:00Z,5.3,5.3,5.2,5.2,5.2,80.0
2025-09-08T00:00:00Z,5.2,5.35,5.2,5.35,5.35,7.0
2025-09-09T00:00:00Z,5.25,5.25,5.2,5.2,5.2,2.0
2025-09-10T00:00:00Z,5.2,5.2,5.2,5.2,5.2,804.0
2025-09-11T00:00:00Z,5.25,5.25,5.2,5.2,5.2,2.0
2025-09-15T00:00:00Z,5.2,5.35,5.2,5.2,5.2,228.0
2025-09-17T00:00:00Z,5.25,5.25,5.15,5.15,5.15,51.0
2025-09-18T00:00:00Z,5.2,5.35,5.15,5.35,5.35,1536.0
2025-09-19T00:00:00Z,5.2,5.2,5.15,5.2,5.2,2980.0
2025-09-22T00:00:00Z,5.15,5.3,5.15,5.3,5.3,27.0
2025-09-23T00:00:00Z,5.25,5.3,5.15,5.3,5.3,312.0
2025-09-24T00:00:00Z,5.2,5.2,5.15,5.15,5.15,152.0
2025-09-25T00:00:00Z,5.15,5.25,5.15,5.25,5.25,314.0
2025-09-26T00:00:00Z,5.2,5.25,5.15,5.25,5.25,851.0
2025-09-29T00:00:00Z,5.15,5.25,5.15,5.2,5.2,392.0
2025-09-30T00:00:00Z,5.2,5.2,5.1,5.2,5.2,569.0
2025-10-01T00:00:00Z,5.1,5.15,5.1,5.15,5.15,802.0
2025-10-02T00:00:00Z,5.1,5.1,4.6,5.0,5.0,11532.0
2025-10-03T00:00:00Z,4.98,5.0,4.76,5.0,5.0,327.0
2025-10-06T00:00:00Z,4.82,4.82,4.8,4.8,4.8,234.0
2025-10-07T00:00:00Z,4.98,5.05,4.84,5.05,5.05,1366.0
2025-10-08T00:00:00Z,4.92,5.15,4.92,5.15,5.15,1753.0
2025-10-09T00:00:00Z,5.0,5.15,5.0,5.15,5.15,866.0
2025-10-10T00:00:00Z,5.05,5.2,5.05,5.05,5.05,1944.0
2025-10-13T00:00:00Z,5.1,5.1,5.0,5.05,5.05,2146.0
2025-10-14T00:00:00Z,4.94,5.15,4.94,4.96,4.96,579.0
2025-10-15T00:00:00Z,4.96,5.0,4.96,5.0,5.0,15.0
2025-10-16T00:00:00Z,5.1,5.1,4.92,5.0,5.0,1549.0
2025-10-17T00:00:00Z,5.0,5.1,5.0,5.1,5.1,166.0
2025-10-20T00:00:00Z,5.05,5.15,5.0,5.15,5.15,512.0
2025-10-21T00:00:00Z,5.15,5.15,5.05,5.15,5.15,2329.0
2025-10-22T00:00:00Z,5.05,5.1,5.0,5.1,5.1,265.0
2025-10-23T00:00:00Z,5.0,5.15,5.0,5.15,5.15,865.0
2025-10-24T00:00:00Z,5.05,5.15,5.0,5.15,5.15,27575.0
2025-10-27T00:00:00Z,5.05,5.1,5.0,5.1,5.1,28.0
2025-10-28T00:00:00Z,5.0,5.0,4.88,4.88,4.88,198.0
2025-10-29T00:00:00Z,5.0,5.2,5.0,5.2,5.2,834.0
2025-10-30T00:00:00Z,5.2,5.2,4.9,5.1,5.1,1305.0
2025-10-31T00:00:00Z,4.94,5.1,4.92,5.1,5.1,1372.0
2025-11-03T00:00:00Z,4.98,5.05,4.94,5.05,5.05,496.0
2025-11-04T00:00:00Z,4.96,4.96,4.94,4.94,4.94,4.0
2025-11-05T00:00:00Z,5.0,5.1,4.96,4.96,4.96,505.0
2025-11-06T00:00:00Z,4.98,5.45,4.96,5.4,5.4,17731.0
2025-11-07T00:00:00Z,5.4,5.6,5.4,5.6,5.6,9798.0
2025-11-10T00:00:00Z,5.7,5.8,5.4,5.75,5.75,11077.0
2025-11-12T00:00:00Z,5.6,5.75,5.55,5.7,5.7,484.0
2025-11-13T00:00:00Z,5.7,5.75,5.65,5.65,5.65,2297.0
2025-11-14T00:00:00Z,5.65,5.65,5.35,5.55,5.55,5406.0
2025-11-18T00:00:00Z,5.5,5.55,5.35,5.35,5.35,820.0
2025-11-19T00:00:00Z,5.35,5.5,5.35,5.5,5.5,774.0
2025-11-20T00:00:00Z,5.35,5.5,5.35,5.5,5.5,5.0
2025-11-21T00:00:00Z,5.3,5.5,5.2,5.5,5.5,4452.0
2025-11-24T00:00:00Z,5.3,5.4,5.3,5.4,5.4,830.0
2025-11-25T00:00:00Z,5.4,5.45,5.3,5.4,5.4,720.0
2025-11-26T00:00:00Z,5.4,5.4,5.25,5.4,5.4,2483.0
2025-11-27T00:00:00Z,5.4,5.4,5.3,5.3,5.3,1602.0
2025-11-28T00:00:00Z,5.35,5.35,5.3,5.35,5.35,1354.0
2025-12-01T00:00:00Z,5.35,5.35,5.2,5.3,5.3,3923.0
2025-12-02T00:00:00Z,5.2,5.3,5.2,5.3,5.3,314.0
2025-12-03T00:00:00Z,5.25,5.3,5.2,5.3,5.3,2635.0
2025-12-04T00:00:00Z,5.2,5.2,4.92,5.05,5.05,11325.0
2025-12-05T00:00:00Z,5.05,5.35,5.0,5.3,5.3,558.0
2025-12-08T00:00:00Z,5.15,5.15,5.1,5.15,5.15,1087.0
